SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
6119.99,898.4093,0.007978323,0.0004361189,0.049324274,0.96255666,0.5000001,0.06575064,0.5000001,0.027679402,0.006963399,0.06468411,0.00095018756,0.033589777,0.9736603,0.02834931,0.02057923,0.012046023
120.0,37120.22,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.0237,2678.076,0.50000006,0.031284846,0.026885634,1.0270785,0.018804552,0.0077022375,0.50000006,0.037565526,1.0240042,0.056748822,0.046988104,0.00041941967,0.0071669556,0.074457526,0.038182825,0.028800482
198.98247,53248.027,0.50000006,0.06349931,0.00040065494,0.9625823,0.03974903,0.041562784,0.009065898,0.01121588,0.0009249661,0.007238462,0.0027497788,0.016532121,0.5,0.08490218,0.0012672024,0.019198433
9179.999,847.7211,4.0792092e-05,1.0000706,0.00012996564,3.7764654e-05,0.0001359618,0.0,0.5000002,0.99986637,2.8603521e-05,0.0,5.8304948e-05,0.0,6.3895364e-05,7.1188944e-05,0.0,7.880407e-05
1279.0066,1007.0665,0.50000006,0.028332274,0.006977951,0.99554497,0.0005238853,0.008701043,0.5000001,0.0012776293,0.019667253,0.019931147,0.0078331,0.006894175,0.9572738,0.012511934,0.0252819,0.017693564
3312.965,2301.823,0.50000006,0.030983407,0.010812079,1.0503896,0.0005936798,0.009254739,0.50000006,0.020172223,1.0517964,0.007910614,0.006202124,0.050419044,0.0009780016,0.026169097,0.03856594,0.022851018
854.00006,7061.699,7.816187e-05,0.0,5.7270518e-05,0.5,3.9754825e-05,3.940549e-05,0.99998665,0.0,8.381092e-05,6.4286185e-05,0.0,9.113926e-05,1.2729141e-06,3.046924e-05,6.5727225e-05,4.069027e-05
120.0,37887.85,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863.0,3361.089,0.50000006,0.0,1.1278319e-05,0.99990225,0.00011454861,0.0,0.000102909784,0.0,3.871504e-05,0.0,8.320313e-06,0.0,0.99998105,7.1156195e-05,1.5397172e-05,9.0516995e-05
2960.972,2574.285,0.0403207,0.030043738,0.006695733,1.0024774,1.6963675e-05,0.058647763,0.022288421,0.0014366789,0.5,0.011704978,0.00026537434,0.004419615,0.033804696,0.03895286,0.015015343,0.50000006
3436.0,6654.811,0.50000006,1.5105622e-05,0.0,0.9999531,0.00014120444,0.0,1.933324e-05,2.2124723e-05,2.2399769e-05,0.0,3.8586866e-05,0.0,1.0000445,6.517321e-05,3.7983827e-05,0.0001042513
120.0,39920.08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.50006,43187.67,0.049995545,0.085294396,0.019514605,0.49999696,0.059112344,0.041663587,0.059285466,0.07835943,0.018705029,0.06529775,0.037708614,0.50001335,0.95242804,0.066175975,0.008580654,0.08732904
18965.0,58136.44,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.026,2182.4983,0.5000001,0.043453723,0.019128837,1.04457,0.018670093,0.00036828115,0.50000006,0.069169134,0.9558018,0.011854823,0.047714878,0.02131249,3.425518e-05,0.005440207,0.023230508,0.0309784
156.0,50050.77,0.0,3.6007517e-05,7.8084966e-05,0.5,0.0,9.95376e-06,5.9516053e-05,7.102816e-05,0.99991685,3.943647e-06,7.737615e-05,4.4181597e-05,0.0,8.8519235e-05,1.3689089e-05,0.0
10418.0,4935.78,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.05695,129.18471,0.10542445,0.008385207,0.11382824,0.96621186,0.50000006,0.1704141,0.50000006,0.030576706,0.041472975,0.044934038,0.0013134079,0.0426456,1.0692676,0.036352396,0.0010648783,0.50000006
119.92956,101.32435,0.03314824,1.0305018,0.04361503,0.009962839,0.50000006,0.047311477,0.5000001,0.019204514,0.021788368,0.051065613,0.08993573,0.011748324,0.015215483,1.0022297,0.035934247,0.028779259
773.9759,2055.801,0.5000001,0.0063100033,0.08123897,1.023522,0.0052367444,0.00016604959,0.021189298,0.058960255,0.040057145,0.00920404,0.013668546,0.04252032,0.5,0.057805043,0.0040994524,0.015584839
1279.8892,1007.0482,0.012039085,0.093785144,0.04897356,1.0001616,0.043323178,0.17346217,0.5000001,0.03837099,0.50000006,0.101008385,0.014211403,0.033918623,1.1476911,0.036001585,0.07042949,0.50000006
1277.8806,1006.7795,0.06089849,0.0448737,0.10173767,0.49999997,0.01382236,0.044642046,0.50000006,0.11374624,0.007980414,0.06626357,0.12081326,0.09996484,0.5,0.030757882,0.20858306,0.00043125983
6120.0,910.39703,6.638115e-05,8.413652e-05,8.7041924e-05,1.0000247,7.446402e-05,0.0,0.50000006,7.819963e-05,1.298949e-05,1.2136376e-05,0.0,3.650315e-05,0.99998146,0.0,0.0,3.745014e-05
2957.0,5698.851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.05588,100.30771,0.025265336,0.8791972,0.0020286075,0.0029792527,0.010729082,0.016854875,0.50000006,0.0010295584,0.0034060183,9.081131e-05,0.04046991,0.031223517,0.0011493701,0.5,0.0010607046,0.027517997
1279.9735,1003.99677,0.00022583288,0.004737956,0.036609657,1.0163488,0.052774824,0.0032457986,0.049781177,0.06882499,0.50000006,0.05326003,0.041590955,4.8104425e-06,0.5,0.069012456,0.13497825,0.50000006
120.045166,100.23788,0.076155,0.9156055,0.008000862,0.01791555,0.034187656,0.06428137,0.50000006,0.004327669,0.019403666,0.0005142246,0.0073312423,0.052361067,0.0016147494,0.5,0.0023782812,0.041291278
498.0,59012.348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,59126.848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
147.97134,55179.438,0.036134183,0.05522645,0.011634511,0.5,0.054621276,0.0028474403,0.007402677,0.036786217,0.0013685542,0.019890329,0.0038297346,0.49999997,0.051405527,0.0013142948,0.042446867,0.0058975257
765.02466,133.00632,0.50000006,0.02038707,0.0018366383,0.5,0.015750857,0.00032689958,0.03422633,0.007603113,0.019193066,0.011353001,0.014010485,0.060017932,1.0054519,0.023078015,0.034223218,0.011650366
2937.0432,2222.321,0.50000006,0.022017717,0.0014140201,1.0065303,0.053269416,0.026112491,0.5000001,0.034349915,1.0342402,0.030315377,0.03961489,0.050510265,0.06470837,0.03846221,0.06358789,0.018540375
6120.086,880.7078,0.005668797,0.029004188,0.113209575,0.9781002,0.01186458,0.025791263,0.50000006,0.010640438,0.030942582,0.09093947,0.047662675,0.006364151,0.5,0.008144493,0.0835525,0.028550899
3313.0234,2558.4382,0.0050441744,0.005736185,0.1015711,0.95652366,0.007922618,0.018738652,0.07578796,0.055875983,0.5,0.004018417,0.08427645,0.010164604,0.04101135,0.0023728877,0.043473486,0.50000006
1363.9972,1024.0602,0.0073805302,0.013738688,0.0697644,0.5,0.50000006,0.066603534,0.006418456,0.08778996,0.0011648291,0.023057489,0.09565058,0.0036558432,1.0109211,0.0016794665,0.012042431,0.0014328394
1184.0051,17710.105,0.50000006,0.057626832,0.062542535,1.0207933,0.5000002,0.04313602,0.02612547,0.05229662,0.0004364687,0.038785588,0.02305147,0.99966985,0.036126643,0.04914895,0.16091259,0.021844946
6120.001,868.38654,0.013515495,0.0020502154,0.0057849004,1.0052046,0.0035968397,0.09054117,0.5000001,0.00052545883,0.040348046,0.020557495,0.02495915,0.027441945,0.95442647,0.02111869,0.016458765,0.50000006
6060.0,1481.806,6.788748e-05,7.604574e-05,7.4164136e-06,1.0001036,7.2800125e-05,0.0,0.50000006,2.59106e-05,1.805929e-06,2.8875751e-05,7.508793e-05,8.1764454e-05,0.99994886,6.674831e-05,4.305471e-05,4.3996977e-05
180.0,24063.932,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120.0,923.8579,0.00013503406,0.0,6.625798e-05,1.0000149,3.919872e-05,3.6484536e-05,0.50000006,1.4314187e-06,0.0,5.8070065e-05,1.3616954e-05,0.0,0.99988806,2.512794e-05,2.3097298e-06,7.4399235e-05
6060.0,941.97107,3.8511185e-05,8.505574e-06,0.0,1.000049,0.0,1.7651522e-05,0.50000006,2.4869403e-06,6.132114e-05,5.0862986e-05,0.0,0.00012845523,0.99994373,5.5914963e-05,0.0,0.0
6120.007,891.6032,0.0076899324,0.0030967246,0.002731058,1.0439281,0.50000006,0.014181001,0.50000006,0.0055833114,0.054702517,0.040580884,0.02586924,0.014062238,0.9438132,0.06111424,0.07941957,0.014454488
6120.0,856.77795,1.4950096e-05,4.208582e-05,5.0205e-05,1.0000336,8.561157e-05,0.0,0.50000006,0.0,0.0,8.383576e-05,0.0,0.0,0.9999522,0.0,0.0,0.00012430278
426.0001,13183.714,0.50000006,0.0,4.8852056e-05,0.99996763,2.6564187e-05,4.376983e-05,1.0000173,4.7633002e-05,2.5488067e-05,0.00012001041,0.00010464995,2.623512e-05,2.8728542e-05,0.0,1.6192333e-05,0.0
540.0,39961.188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.9343,2114.389,0.50000006,0.010801915,0.0034298312,0.98071736,0.012819651,0.050874524,0.5000002,0.00042207525,1.0940635,0.007898782,0.039397195,0.00016762152,4.763382e-05,0.060010992,0.011065859,0.04924595
327.0,51661.957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867.0,7045.357,9.683502e-05,0.0,6.5424314e-07,0.5,2.7603626e-06,0.0,1.0000296,0.0,4.905325e-05,7.365116e-05,1.4874245e-05,4.8584254e-05,5.342247e-05,0.0,8.386863e-05,0.0
6120.0,804.44995,6.1878935e-05,0.0,3.5617508e-05,0.99990714,0.0,4.176416e-05,0.50000006,4.413644e-05,0.0,5.9380556e-05,5.4368626e-05,0.00011346122,0.9999504,0.00010107395,0.0,2.0085272e-05
773.94653,4581.285,0.025972055,0.004079971,0.056019258,0.5,0.50000006,0.03925844,0.037324183,0.08353087,0.041041,0.0017958849,0.06597127,0.035569765,1.0397139,0.028769568,0.07771401,0.04589383
2353.9822,23078.404,0.03400782,0.026102036,0.043684237,0.5,0.0007098892,0.01231207,1.0362226,0.04788973,0.015528211,0.0023473713,0.0118546225,0.009487169,0.033705976,0.058664124,0.0017322876,0.50000006
1277.9717,1007.8033,0.50000006,0.05114278,0.08240171,1.0080377,0.007448082,0.05128321,0.50000006,0.013473788,0.06813924,0.03322567,0.059982926,0.0357153,0.89806265,0.053244885,0.018058619,0.04914013
9299.999,755.9648,0.00020053014,0.00012419166,6.2624764e-05,0.000106600986,1.0000346,0.00014441868,0.50000024,3.043157e-05,6.9158225e-05,0.99998784,9.69405e-05,0.0,0.00014343206,0.00012514631,0.0,3.6842313e-05
3379.0576,2396.894,0.50000006,0.033979814,0.032688234,1.0814217,0.024227556,0.016413683,0.08065359,0.058048733,0.49999997,0.06610663,0.0010708467,0.04566074,0.017154928,0.015049037,0.004510809,0.034642443
120.0,29696.133,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120.0,841.84607,0.0,1.8764933e-05,6.648687e-05,1.0000432,4.9850903e-05,1.1218434e-05,0.50000006,0.0,5.2516585e-05,0.0,4.0304236e-05,4.185836e-05,0.99998015,0.0,0.0,0.00014995945
724.008,109.25229,0.50000006,0.047952462,2.3845492e-05,0.9468869,0.0317539,0.08293306,3.7750116e-05,0.012337787,0.014610101,0.023064947,0.03133988,0.015259412,1.0459784,0.07455711,2.0049774e-05,0.50000006
774.0165,2186.6448,0.006704084,0.02723795,0.03696155,0.49999997,0.50000006,0.026157862,0.014788026,0.02885776,0.0021435763,0.04159744,0.021452475,0.023918552,0.88454956,0.0011567752,0.026766058,0.059831996
6119.9707,900.14984,0.02528715,0.03320412,0.016130012,0.5,0.0069195405,0.00569207,0.50000006,0.050487984,0.0027028695,0.022240069,0.06583728,0.10995925,0.96483374,0.0063511133,0.0030038224,0.0040433262
119.994026,102.08871,0.009796517,0.932694,0.028981522,0.021822015,6.0639373e-05,0.037723187,0.50000006,5.7068864e-06,0.50000006,0.025623145,0.012249879,0.0053485613,0.0038170442,1.0229833,0.007764562,0.010432872
614.99994,5006.189,7.565096e-05,0.0,2.4166242e-05,0.5,9.609449e-06,5.5379485e-05,2.4036783e-05,1.9099838e-05,2.1974174e-05,3.5218276e-05,9.293283e-05,0.00014775943,1.0000485,0.0,4.2462965e-05,1.6340493e-05
200.06964,53248.04,0.0004331407,0.039332885,0.010433409,0.5,0.013961058,0.04415901,0.011549884,0.080816135,0.021819107,0.030407853,0.046569593,0.0018394617,0.49999997,0.032054532,0.0016455092,0.027071519
